index,lat,lon,data
11901,1.4374009075873422,103.843095643551,true
11902,1.4391989863418717,103.843095643551,true
11903,1.4409970650964012,103.843095643551,true
11904,1.4427951438509308,103.843095643551,true
11905,1.4445932226054603,103.843095643551,true
11906,1.4463913013599898,103.843095643551,true
11907,1.4481893801145194,103.843095643551,true
11908,1.449987458869049,103.843095643551,true
11909,1.4517855376235784,103.843095643551,true
11910,1.453583616378108,103.843095643551,true
11911,1.4553816951326375,103.843095643551,true
11912,1.457179773887167,103.843095643551,true
11913,1.4589778526416965,103.843095643551,true
11914,1.460775931396226,103.843095643551,true
11915,1.2216314570437985,103.84489409005415,true
11916,1.246804559607212,103.84489409005415,true
11917,1.2486026383617415,103.84489409005415,true
11918,1.250400717116271,103.84489409005415,true
11919,1.2521987958708005,103.84489409005415,true
11920,1.2629872683979777,103.84489409005415,false
11921,1.2665834259070368,103.84489409005415,true
11922,1.2683815046615663,103.84489409005415,true
11923,1.2701795834160958,103.84489409005415,true
11924,1.2719776621706254,103.84489409005415,true
11925,1.2737757409251549,103.84489409005415,true
11926,1.2755738196796844,103.84489409005415,true
11927,1.277371898434214,103.84489409005415,true
11928,1.2791699771887435,103.84489409005415,true
11929,1.280968055943273,103.84489409005415,true
11930,1.2827661346978025,103.84489409005415,true
11931,1.284564213452332,103.84489409005415,true
11932,1.2863622922068616,103.84489409005415,true
11933,1.2881603709613911,103.84489409005415,true
11934,1.2899584497159207,103.84489409005415,true
11935,1.2917565284704502,103.84489409005415,true
11936,1.2935546072249797,103.84489409005415,true
11937,1.2953526859795093,103.84489409005415,true
11938,1.2971507647340388,103.84489409005415,true
11939,1.2989488434885683,103.84489409005415,true
11940,1.3007469222430978,103.84489409005415,true
11941,1.3025450009976274,103.84489409005415,true
11942,1.304343079752157,103.84489409005415,true
11943,1.3061411585066864,103.84489409005415,true
11944,1.307939237261216,103.84489409005415,true
11945,1.3097373160157455,103.84489409005415,true
11946,1.311535394770275,103.84489409005415,true
11947,1.3133334735248046,103.84489409005415,true
11948,1.315131552279334,103.84489409005415,true
11949,1.3169296310338636,103.84489409005415,true
11950,1.3187277097883932,103.84489409005415,true
11951,1.3205257885429227,103.84489409005415,true
11952,1.3223238672974522,103.84489409005415,true
11953,1.3241219460519817,103.84489409005415,true
11954,1.3259200248065113,103.84489409005415,true
11955,1.3277181035610408,103.84489409005415,true
11956,1.3295161823155703,103.84489409005415,true
11957,1.3313142610700999,103.84489409005415,true
11958,1.3331123398246294,103.84489409005415,true
11959,1.334910418579159,103.84489409005415,true
11960,1.3367084973336885,103.84489409005415,true
11961,1.338506576088218,103.84489409005415,true
11962,1.3403046548427475,103.84489409005415,true
11963,1.342102733597277,103.84489409005415,true
11964,1.3439008123518066,103.84489409005415,true
11965,1.3456988911063361,103.84489409005415,true
11966,1.3474969698608656,103.84489409005415,true
11967,1.3492950486153952,103.84489409005415,true
11968,1.3510931273699247,103.84489409005415,true
11969,1.3528912061244542,103.84489409005415,true
11970,1.3546892848789838,103.84489409005415,true
11971,1.3564873636335133,103.84489409005415,true
11972,1.3582854423880428,103.84489409005415,true
11973,1.3600835211425724,103.84489409005415,true
11974,1.361881599897102,103.84489409005415,true
11975,1.3636796786516314,103.84489409005415,true
11976,1.365477757406161,103.84489409005415,true
11977,1.3672758361606905,103.84489409005415,true
11978,1.36907391491522,103.84489409005415,true
11979,1.3708719936697495,103.84489409005415,true
11980,1.372670072424279,103.84489409005415,true
11981,1.3744681511788086,103.84489409005415,true
11982,1.3762662299333381,103.84489409005415,true
11983,1.3780643086878677,103.84489409005415,true
11984,1.3798623874423972,103.84489409005415,true
11985,1.3816604661969267,103.84489409005415,true
11986,1.3834585449514563,103.84489409005415,true
11987,1.3852566237059858,103.84489409005415,true
11988,1.3870547024605153,103.84489409005415,true
11989,1.3888527812150449,103.84489409005415,true
11990,1.3906508599695744,103.84489409005415,true
11991,1.392448938724104,103.84489409005415,true
11992,1.3942470174786334,103.84489409005415,true
11993,1.396045096233163,103.84489409005415,true
11994,1.3978431749876925,103.84489409005415,true
11995,1.399641253742222,103.84489409005415,true
11996,1.4014393324967516,103.84489409005415,true
11997,1.403237411251281,103.84489409005415,true
11998,1.4050354900058106,103.84489409005415,true
11999,1.4068335687603402,103.84489409005415,true
12000,1.4086316475148697,103.84489409005415,true
12001,1.4104297262693992,103.84489409005415,true
12002,1.4122278050239288,103.84489409005415,true
12003,1.4140258837784583,103.84489409005415,true
12004,1.4158239625329878,103.84489409005415,true
12005,1.4176220412875173,103.84489409005415,true
12006,1.4194201200420469,103.84489409005415,true
12007,1.4212181987965764,103.84489409005415,true
12008,1.423016277551106,103.84489409005415,true
12009,1.4248143563056355,103.84489409005415,true
12010,1.426612435060165,103.84489409005415,true
12011,1.4284105138146945,103.84489409005415,true
12012,1.430208592569224,103.84489409005415,true
12013,1.4320066713237536,103.84489409005415,true
12014,1.4338047500782831,103.84489409005415,true
12015,1.4356028288328126,103.84489409005415,true
12016,1.4374009075873422,103.84489409005415,true
12017,1.4391989863418717,103.84489409005415,true
12018,1.4409970650964012,103.84489409005415,true
12019,1.4427951438509308,103.84489409005415,true
12020,1.4445932226054603,103.84489409005415,true
12021,1.4463913013599898,103.84489409005415,true
12022,1.4481893801145194,103.84489409005415,true
12023,1.449987458869049,103.84489409005415,true
12024,1.4517855376235784,103.84489409005415,true
12025,1.453583616378108,103.84489409005415,true
12026,1.4553816951326375,103.84489409005415,true
12027,1.457179773887167,103.84489409005415,true
12028,1.4589778526416965,103.84489409005415,true
12029,1.460775931396226,103.84489409005415,true
12030,1.219833378289269,103.84669253655731,true
12031,1.2216314570437985,103.84669253655731,true
12032,1.2396122445890938,103.84669253655731,false
12033,1.250400717116271,103.84669253655731,true
12034,1.2521987958708005,103.84669253655731,true
12035,1.2665834259070368,103.84669253655731,true
12036,1.2683815046615663,103.84669253655731,true
12037,1.2701795834160958,103.84669253655731,true
12038,1.2719776621706254,103.84669253655731,true
12039,1.2737757409251549,103.84669253655731,true
12040,1.2755738196796844,103.84669253655731,true
12041,1.277371898434214,103.84669253655731,true
12042,1.2791699771887435,103.84669253655731,true
12043,1.280968055943273,103.84669253655731,true
12044,1.2827661346978025,103.84669253655731,true
12045,1.284564213452332,103.84669253655731,true
12046,1.2863622922068616,103.84669253655731,true
12047,1.2881603709613911,103.84669253655731,true
12048,1.2899584497159207,103.84669253655731,true
12049,1.2917565284704502,103.84669253655731,true
12050,1.2935546072249797,103.84669253655731,true
12051,1.2953526859795093,103.84669253655731,true
12052,1.2971507647340388,103.84669253655731,true
12053,1.2989488434885683,103.84669253655731,true
12054,1.3007469222430978,103.84669253655731,true
12055,1.3025450009976274,103.84669253655731,true
12056,1.304343079752157,103.84669253655731,true
12057,1.3061411585066864,103.84669253655731,true
12058,1.307939237261216,103.84669253655731,true
12059,1.3097373160157455,103.84669253655731,true
12060,1.311535394770275,103.84669253655731,true
12061,1.3133334735248046,103.84669253655731,true
12062,1.315131552279334,103.84669253655731,true
12063,1.3169296310338636,103.84669253655731,true
12064,1.3187277097883932,103.84669253655731,true
12065,1.3205257885429227,103.84669253655731,true
12066,1.3223238672974522,103.84669253655731,true
12067,1.3241219460519817,103.84669253655731,true
12068,1.3259200248065113,103.84669253655731,true
12069,1.3277181035610408,103.84669253655731,true
12070,1.3295161823155703,103.84669253655731,true
12071,1.3313142610700999,103.84669253655731,true
12072,1.3331123398246294,103.84669253655731,true
12073,1.334910418579159,103.84669253655731,true
12074,1.3367084973336885,103.84669253655731,true
12075,1.338506576088218,103.84669253655731,true
12076,1.3403046548427475,103.84669253655731,true
12077,1.342102733597277,103.84669253655731,true
12078,1.3439008123518066,103.84669253655731,true
12079,1.3456988911063361,103.84669253655731,true
12080,1.3474969698608656,103.84669253655731,true
12081,1.3492950486153952,103.84669253655731,true
12082,1.3510931273699247,103.84669253655731,true
12083,1.3528912061244542,103.84669253655731,true
12084,1.3546892848789838,103.84669253655731,true
12085,1.3564873636335133,103.84669253655731,true
12086,1.3582854423880428,103.84669253655731,true
12087,1.3600835211425724,103.84669253655731,true
12088,1.361881599897102,103.84669253655731,true
12089,1.3636796786516314,103.84669253655731,true
12090,1.365477757406161,103.84669253655731,true
12091,1.3672758361606905,103.84669253655731,true
12092,1.36907391491522,103.84669253655731,true
12093,1.3708719936697495,103.84669253655731,true
12094,1.372670072424279,103.84669253655731,true
12095,1.3744681511788086,103.84669253655731,true
12096,1.3762662299333381,103.84669253655731,true
12097,1.3780643086878677,103.84669253655731,true
12098,1.3798623874423972,103.84669253655731,true
12099,1.3816604661969267,103.84669253655731,true
12100,1.3834585449514563,103.84669253655731,true
12101,1.3852566237059858,103.84669253655731,true
12102,1.3870547024605153,103.84669253655731,true
12103,1.3888527812150449,103.84669253655731,true
12104,1.3906508599695744,103.84669253655731,true
12105,1.392448938724104,103.84669253655731,true
12106,1.3942470174786334,103.84669253655731,true
12107,1.396045096233163,103.84669253655731,true
12108,1.3978431749876925,103.84669253655731,true
12109,1.399641253742222,103.84669253655731,true
12110,1.4014393324967516,103.84669253655731,true
12111,1.403237411251281,103.84669253655731,true
12112,1.4050354900058106,103.84669253655731,true
12113,1.4068335687603402,103.84669253655731,true
12114,1.4086316475148697,103.84669253655731,true
12115,1.4104297262693992,103.84669253655731,true
12116,1.4122278050239288,103.84669253655731,true
12117,1.4140258837784583,103.84669253655731,true
12118,1.4158239625329878,103.84669253655731,true
12119,1.4176220412875173,103.84669253655731,true
12120,1.4194201200420469,103.84669253655731,true
12121,1.4212181987965764,103.84669253655731,true
12122,1.423016277551106,103.84669253655731,true
12123,1.4248143563056355,103.84669253655731,true
12124,1.426612435060165,103.84669253655731,true
12125,1.4284105138146945,103.84669253655731,true
12126,1.430208592569224,103.84669253655731,true
12127,1.4320066713237536,103.84669253655731,true
12128,1.4338047500782831,103.84669253655731,true
12129,1.4356028288328126,103.84669253655731,true
12130,1.4374009075873422,103.84669253655731,true
12131,1.4391989863418717,103.84669253655731,true
12132,1.4409970650964012,103.84669253655731,true
12133,1.4427951438509308,103.84669253655731,true
12134,1.4445932226054603,103.84669253655731,true
12135,1.4463913013599898,103.84669253655731,true
12136,1.4481893801145194,103.84669253655731,true
12137,1.449987458869049,103.84669253655731,true
12138,1.4517855376235784,103.84669253655731,true
12139,1.453583616378108,103.84669253655731,true
12140,1.4553816951326375,103.84669253655731,true
12141,1.457179773887167,103.84669253655731,true
12142,1.4589778526416965,103.84669253655731,true
12143,1.460775931396226,103.84669253655731,true
12144,1.2180352995347394,103.84849098306047,true
12145,1.219833378289269,103.84849098306047,true
12146,1.2306218508164462,103.84849098306047,true
12147,1.2396122445890938,103.84849098306047,false
12148,1.2414103233436233,103.84849098306047,false
12149,1.2647853471525072,103.84849098306047,true
12150,1.2665834259070368,103.84849098306047,true
12151,1.2683815046615663,103.84849098306047,true
12152,1.2701795834160958,103.84849098306047,true
12153,1.2719776621706254,103.84849098306047,true
12154,1.2737757409251549,103.84849098306047,true
12155,1.2755738196796844,103.84849098306047,true
12156,1.277371898434214,103.84849098306047,true
12157,1.2791699771887435,103.84849098306047,true
12158,1.280968055943273,103.84849098306047,true
12159,1.2827661346978025,103.84849098306047,true
12160,1.284564213452332,103.84849098306047,true
12161,1.2863622922068616,103.84849098306047,true
12162,1.2881603709613911,103.84849098306047,true
12163,1.2899584497159207,103.84849098306047,true
12164,1.2917565284704502,103.84849098306047,true
12165,1.2935546072249797,103.84849098306047,true
12166,1.2953526859795093,103.84849098306047,true
12167,1.2971507647340388,103.84849098306047,true
12168,1.2989488434885683,103.84849098306047,true
12169,1.3007469222430978,103.84849098306047,true
12170,1.3025450009976274,103.84849098306047,true
12171,1.304343079752157,103.84849098306047,true
12172,1.3061411585066864,103.84849098306047,true
12173,1.307939237261216,103.84849098306047,true
12174,1.3097373160157455,103.84849098306047,true
12175,1.311535394770275,103.84849098306047,true
12176,1.3133334735248046,103.84849098306047,true
12177,1.315131552279334,103.84849098306047,true
12178,1.3169296310338636,103.84849098306047,true
12179,1.3187277097883932,103.84849098306047,true
12180,1.3205257885429227,103.84849098306047,true
12181,1.3223238672974522,103.84849098306047,true
12182,1.3241219460519817,103.84849098306047,true
